,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
2277,2024-09-16,98.52,98.6,95.98,96.31,9263409.0,84.42460000000001,81.7556,-0.023194800104574576,0.3143824626559233,0.0363
2278,2024-09-17,96.49,96.54,95.2,96.44,6281724.0,84.862,81.8325,0.0013488977401973177,0.2969834477195948,0.0365
2279,2024-09-18,95.55,97.6,95.33,96.12,8793825.0,85.32939999999999,81.9153,-0.0033236424447020785,0.2968605468057797,0.037000000000000005
2280,2024-09-19,97.97,98.7,96.325,96.9,8752645.0,85.8172,82.0018,0.008082108028452294,0.29728225329555585,0.0373
2281,2024-09-20,96.85,97.06,95.32,96.05,19541043.0,86.27220000000001,82.079,-0.008810629682155032,0.2991487932119985,0.0373
2282,2024-09-23,96.05,96.05,94.3505,95.48,8382840.0,86.68520000000001,82.14890000000001,-0.005952087743936268,0.29482681136874733,0.0375
2283,2024-09-24,95.47,95.82,94.185,94.45,8606798.0,87.1192,82.34899999999999,-0.010846207523110794,0.2910579855726966,0.0374
2284,2024-09-25,94.26,95.96,94.2168,95.62,8632888.0,87.5214,82.55590000000001,0.01231140925043879,0.27165427525705355,0.0379
2285,2024-09-26,98.5,99.15,97.0,97.47,9876771.0,87.96879999999999,82.79950000000001,0.019162635151161296,0.25216098539226905,0.0379
2286,2024-09-27,97.65,98.1468,97.19,97.36,6320017.0,88.43220000000001,83.0441,-0.0011291896698469195,0.2514069379943999,0.0375
2287,2024-09-30,97.39,97.69,96.41,97.49,6439104.0,88.7966,83.294,0.0013343599619082885,0.25087891934534057,0.0381
2288,2024-10-01,97.49,98.143,96.35,97.43,7171570.0,89.21420000000002,83.5333,-0.0006156372039301387,0.24358023102418852,0.0374
2289,2024-10-02,96.83,97.0,95.87,96.5,6345996.0,89.61900000000001,83.7415,-0.009591163092309705,0.2438498259526188,0.0379
2290,2024-10-03,95.64,96.39,95.31,95.56,5556383.0,90.03659999999999,83.936,-0.0097886858873314,0.24471393881301454,0.0385
2291,2024-10-04,96.17,96.73,95.15,96.58,6819465.0,90.5018,84.14,0.01061735798778691,0.2451630336584981,0.0398
2292,2024-10-07,96.19,96.52,95.36,96.09,7478912.0,90.9426,84.34459999999999,-0.005086428156219337,0.2444768577360849,0.0403
2293,2024-10-08,96.05,96.88,95.28,96.21,6595191.0,91.36280000000001,84.54969999999999,0.0012480500839965733,0.24153733602741306,0.0404
2294,2024-10-09,96.48,96.48,95.46,95.88,3344801.0,91.7616,84.75569999999999,-0.00343589280698961,0.1567030384260534,0.0406
2295,2024-10-10,95.42,95.48,93.759,93.88,5459453.0,92.0802,84.916,-0.021080038583360824,0.16482608706748,0.0409
2296,2024-10-11,94.14,95.955,94.01,95.55,4834808.0,92.48899999999999,85.09609999999999,0.017632299703459288,0.1789972570793456,0.0408
2297,2024-10-14,95.41,95.526,94.34,94.76,4124736.0,92.8666,85.2665,-0.008302291395697223,0.16213023581827013,0.0408
2298,2024-10-15,94.67,95.9685,94.57,95.04,6264122.0,93.29019999999998,85.40970000000002,0.002950476323749997,0.16251247411496242,0.0403
2299,2024-10-16,95.45,95.84,94.0901,95.46,7537064.0,93.692,85.58125,0.004409455963415607,0.1631931277091232,0.04019999999999999
2300,2024-10-17,95.33,96.19,94.78,95.27,5577267.0,94.0916,85.74525,-0.0019923458590624353,0.1601840089739246,0.0409
2301,2024-10-18,95.68,96.85,95.04,96.84,6178250.0,94.5134,85.93885,0.01634516635116979,0.16828291096895942,0.0408
2302,2024-10-21,96.95,97.2,95.89,96.45,3994283.0,94.94059999999999,86.13455,-0.0040353927181196216,0.1674574051367036,0.04190000000000001
2303,2024-10-22,96.35,97.19,95.94,96.82,6670917.0,95.3364,86.31515000000002,0.0038288451598101625,0.1622855081514367,0.042
2304,2024-10-23,93.87,97.72,93.69,97.65,18858761.0,95.37140000000001,86.48944999999999,0.008536072811139717,0.159396788236103,0.0424
2305,2024-10-24,97.69,99.42,96.8541,97.15,9828604.0,95.43639999999999,86.64014999999999,-0.0051334814992388,0.14550611936203908,0.0421
2306,2024-10-25,97.22,97.955,96.43,97.31,9665550.0,95.485,86.78535,0.0016455830104485968,0.14559543809968323,0.0425
2307,2024-10-28,97.65,99.14,97.55,98.02,6790945.0,95.5492,86.95395,0.0072697806475037294,0.14783792388091715,0.042800000000000005
2308,2024-10-29,97.74,98.05,96.3531,97.39,7664209.0,95.65100000000001,87.11314999999999,-0.00644800350829354,0.1497392589878327,0.042800000000000005
2309,2024-10-30,97.37,98.145,96.8,97.32,9187206.0,95.73719999999999,87.27205,-0.0007190180577861431,0.1454690717910031,0.0429
2310,2024-10-31,97.32,99.0,95.35,97.7,12011536.0,95.8356,87.43305000000001,0.0038970411334153096,0.140762297896402,0.042800000000000005
2311,2024-11-01,97.6,99.8,97.37,98.87,8860191.0,95.96439999999998,87.62285,0.011904296860304597,0.14198430412621665,0.0437
2312,2024-11-04,98.59,98.81,96.695,97.03,7049097.0,96.0246,87.79934999999999,-0.018785646871833504,0.15747479173881815,0.0431
2313,2024-11-05,96.86,97.4689,96.15,97.09,6348324.0,96.0538,87.96785,0.0006181743448454325,0.15745027452312632,0.0426
2314,2024-11-06,96.97,98.23,94.7802,96.08,9708753.0,96.0034,88.13215,-0.01045720561032548,0.16166780335618816,0.044199999999999996
2315,2024-11-07,96.06,96.69,95.76,96.12,6195191.0,96.01980000000002,88.28005000000002,0.000416233096540073,0.14099363376187352,0.0431
2316,2024-11-08,96.11,97.64,96.03,97.55,6118742.0,96.07359999999998,88.45354999999999,0.014767656200851999,0.1368661472528541,0.043
2317,2024-11-11,98.0,101.41,97.945,100.31,10313340.0,96.1884,88.65944999999999,0.027900323826273665,0.16210714482349659,0.043
2318,2024-11-12,100.13,100.54,98.4172,98.8,8438424.0,96.3008,88.84835000000001,-0.015167786141571653,0.17425465920351152,0.0443
2319,2024-11-13,97.35,99.94,96.23,99.8,8816282.0,96.45020000000001,89.04905,0.01007057856359609,0.176463400986644,0.0444
2320,2024-11-14,99.43,100.02,99.14,99.23,6441497.0,96.6036,89.24855000000001,-0.0057277953912680275,0.17813713913618812,0.0443
2321,2024-11-15,99.1,100.22,97.99,98.42,8119864.0,96.749,89.44125,-0.008196352488318003,0.1732241643046481,0.0443
2322,2024-11-18,98.44,100.61,97.93,100.4,7044677.0,96.91279999999999,89.6529,0.01991817181979679,0.18481857007013774,0.044199999999999996
2323,2024-11-19,99.79,100.3,98.2,98.35,9176224.0,97.01299999999999,89.85789999999999,-0.02062966242256084,0.2012793421911181,0.043899999999999995
2324,2024-11-20,98.0,98.745,97.11,98.26,7527665.0,97.0142,90.0692,-0.000915518094565806,0.19923700247158527,0.0441
2325,2024-11-21,99.5,100.33,98.49,100.06,6760622.0,97.0298,90.30150000000002,0.018152979319556783,0.207760785808024,0.0443
2326,2024-11-22,100.0,102.56,99.77,102.5,6563290.0,97.1084,90.56390000000002,0.024092792518403888,0.22274325471048034,0.0441
2327,2024-11-25,102.93,103.32,101.78,101.84,8839592.0,97.219,90.8218,-0.006459844329311795,0.22425044859446883,0.042699999999999995
2328,2024-11-26,101.99,102.09,100.47,100.68,6558260.0,97.30380000000001,91.0829,-0.011455783982035887,0.2274086929712997,0.043
2329,2024-11-27,100.75,102.03,100.715,101.51,4857843.0,97.41160000000002,91.37049999999999,0.008210145529224468,0.22837587931297607,0.0425
2330,2024-11-29,101.37,102.5,101.27,102.46,3419300.0,97.5228,91.67,0.009315162714716317,0.22974465421025228,0.0418
2331,2024-12-02,102.0,102.21,99.87,101.51,6103624.0,97.63199999999999,91.95210000000002,-0.009315162714716423,0.23042168446756306,0.04190000000000001
2332,2024-12-03,101.09,102.12,99.89,101.57,7101505.0,97.75380000000001,92.21950000000001,0.0005909001550698663,0.21792661148326617,0.042300000000000004
2333,2024-12-04,100.89,101.99,100.37,100.7,6151143.0,97.87880000000001,92.499,-0.008602416226893086,0.22129455395420006,0.04190000000000001
2334,2024-12-05,101.0,101.3,99.19,99.23,7194768.0,97.95099999999998,92.73620000000001,-0.014705411798366461,0.22490617925671033,0.0417
2335,2024-12-06,98.93,100.62,98.435,100.11,6297011.0,98.00380000000001,92.98629999999999,0.008829193505242082,0.2262907942382091,0.0415
2336,2024-12-09,100.07,100.57,98.515,99.31,7271601.0,98.04279999999999,93.2375,-0.008023310516125063,0.2237271054622022,0.042
2337,2024-12-10,99.14,99.25,97.94,98.16,8192465.0,98.05619999999999,93.42640000000002,-0.011647470512611191,0.2035422645955498,0.042199999999999994
2338,2024-12-11,98.5,99.3858,97.98,98.42,8007330.0,98.07599999999998,93.6451,0.0026452350351760965,0.19690703370976406,0.0426
2339,2024-12-12,98.22,98.97,97.415,97.82,6375869.0,98.1024,93.8607,-0.006114980326621126,0.19407929055481413,0.0432
2340,2024-12-13,97.335,98.08,96.94,97.42,5910905.0,98.13960000000002,94.08810000000001,-0.004097526732814415,0.1936385550230143,0.044000000000000004
2341,2024-12-16,96.945,97.0,93.1,93.12,12395854.0,98.0704,94.28609999999999,-0.04514254439526891,0.2486481135916881,0.043899999999999995
2342,2024-12-17,93.01,93.94,92.05,92.09,8536091.0,97.99040000000001,94.4665,-0.011122624249852,0.23513151939321889,0.044000000000000004
2343,2024-12-18,91.77,92.25,89.64,89.9,10886556.0,97.8642,94.61349999999999,-0.02406841825570099,0.23858661506023782,0.045
2344,2024-12-19,90.24,91.58,88.67,88.76,14628408.0,97.7218,94.7417,-0.012761843413181397,0.2399333503430722,0.045700000000000005
2345,2024-12-20,87.86,89.155,87.07,87.97,26477494.0,97.60359999999999,94.84190000000001,-0.008940250799810045,0.22386801265296546,0.0452
2346,2024-12-23,87.5,87.88,86.3,87.44,11203734.0,97.44140000000002,94.96519999999998,-0.006043003396300069,0.19275153685244356,0.045899999999999996
2347,2024-12-24,87.4,89.92,87.17,89.91,5422008.0,97.34440000000001,95.1055,0.02785632612839849,0.2309616251065923,0.045899999999999996
2348,2024-12-26,89.37,92.05,89.37,91.86,7542683.0,97.2808,95.2855,0.02145650890096592,0.2498584246853446,0.0458
2349,2024-12-27,90.9,93.1987,90.88,92.25,8200370.0,97.2166,95.4543,0.004236604022989158,0.2475472069670237,0.0462
2350,2024-12-30,91.29,91.32,89.84,90.58,8404474.0,97.12279999999998,95.60719999999999,-0.018268844792568798,0.24607153908120818,0.0455
2351,2024-12-31,90.73,91.77,90.585,91.25,4220716.0,97.01099999999998,95.76219999999999,0.007369554334533099,0.25032624069027903,0.0458
2352,2025-01-02,91.55,92.66,91.41,92.17,8642734.0,96.9254,95.93299999999999,0.0100317055429721,0.2554769021879071,0.045700000000000005
2353,2025-01-03,92.4,93.12,91.8,92.58,4966947.0,96.8406,96.08850000000001,0.004438437597551649,0.2571286800868429,0.046
2354,2025-01-06,92.04,94.5,91.94,93.13,8768050.0,96.75019999999999,96.0608,0.005923230930441848,0.2563793680576393,0.0462
2355,2025-01-07,92.78,93.65,91.86,92.84,6638267.0,96.664,96.0502,-0.0031187851273300608,0.25243892520906885,0.0467
2356,2025-01-08,92.97,93.005,92.0081,92.6,6243744.0,96.5698,96.0274,-0.0025884397541026684,0.2519609937948866,0.0467
2357,2025-01-10,92.19,92.7922,91.93,92.25,6550328.0,96.4544,96.00179999999999,-0.0037868587314970146,0.25012713864646896,0.04769999999999999
2358,2025-01-13,92.265,93.59,91.375,93.51,6912144.0,96.3768,96.01389999999999,0.013566099526718852,0.2563826532784248,0.0479
2359,2025-01-14,94.01,94.89,92.52,93.07,6406229.0,96.29180000000001,96.01449999999998,-0.0047164842497364155,0.2561733471496575,0.0478
2360,2025-01-15,94.1,94.474,92.945,93.08,4554743.0,96.19940000000001,96.0175,0.00010744023647183512,0.25625795442590776,0.0466
2361,2025-01-16,92.87,94.7699,92.87,94.43,6548184.0,96.11060000000002,96.0375,0.014399480840886844,0.20648901961278626,0.0461
2362,2025-01-17,95.58,95.86,95.1,95.13,8362145.0,96.07259999999998,96.04860000000001,0.007385557943387798,0.20285526309142962,0.0461
2363,2025-01-21,95.41,98.58,95.41,97.98,8803122.0,96.0904,96.0721,0.029518998992063276,0.20201862693551362,0.045700000000000005
2364,2025-01-22,97.98,98.535,97.46,97.73,7678895.0,96.1234,96.0634,-0.0025548018596843257,0.1936589048320667,0.046
2365,2025-01-23,98.0,98.03,97.02,97.99,7901763.0,96.1608,96.09029999999998,0.002656858296982536,0.1869954479811817,0.04650000000000001
2366,2025-01-24,97.79,99.01,97.62,98.81,6957146.0,96.186,96.12980000000002,0.00833338155914446,0.18223649359489363,0.0463
2367,2025-01-27,98.52,100.3299,98.102,100.02,9654891.0,96.1802,96.18429999999998,0.012171351783886203,0.16511526858426465,0.0453
2368,2025-01-28,98.94,100.68,98.5901,100.41,14736485.0,96.2124,96.25659999999999,0.0038916379005873775,0.15373909358859,0.0455
2369,2025-01-29,102.7,110.08,102.68,108.58,40769321.0,96.38799999999999,96.4191,0.07822542458596016,0.30363468433818214,0.0455
2370,2025-01-30,109.0,110.34,108.03,109.0,15023027.0,96.5834,96.59349999999999,0.0038606537518387756,0.28784828498211046,0.0452
2371,2025-01-31,109.0,109.36,107.495,107.68,19142472.0,96.7686,96.7588,-0.012184016332725926,0.29774564884725047,0.0458
2372,2025-02-03,105.72,108.44,105.52,108.16,8894092.0,96.92380000000001,96.9183,0.00444774639823627,0.2979691113178013,0.0454
2373,2025-02-04,108.67,111.07,108.13,110.6,11123739.0,97.16879999999999,97.0909,0.022308476793580535,0.30186342407459404,0.0452
2374,2025-02-05,110.18,112.42,109.86,112.25,12830989.0,97.44859999999998,97.2314,0.014808437534129203,0.30235155238563977,0.0443
2375,2025-02-06,112.05,112.31,111.05,111.7,11967307.0,97.68140000000001,97.3556,-0.004911820547208607,0.3033964091831777,0.044500000000000005
2376,2025-02-07,111.43,112.62,110.06,112.2,11502398.0,97.87540000000001,97.49189999999999,0.004466287013440864,0.3007684242825643,0.0449
2377,2025-02-10,112.575,112.58,111.0,111.45,8348363.0,98.0676,97.6433,-0.006706933256718105,0.3026648139833655,0.0451
2378,2025-02-11,110.88,112.08,110.61,111.03,4683518.0,98.27459999999999,97.7892,-0.0037756247657035383,0.30578341549790783,0.0454
2379,2025-02-12,110.56,113.185,110.4002,113.04,7269396.0,98.50519999999999,97.9584,0.017941303310097845,0.3032762827677568,0.0462
2380,2025-02-13,113.12,113.4,111.525,113.0,10046267.0,98.71599999999998,98.1194,-0.0003539196639314688,0.3034745782453279,0.0452
2381,2025-02-14,112.82,113.47,112.03,112.55,9115007.0,98.9368,98.2844,-0.0039902513595993375,0.3066980749447388,0.0447
2382,2025-02-18,111.8,113.36,111.62,113.03,7574072.0,99.16599999999998,98.4599,0.004255702849898519,0.3070873750453988,0.0455
2383,2025-02-19,112.44,113.34,112.34,112.49,8268899.0,99.40180000000001,98.64029999999998,-0.004788941397905279,0.30019041881685016,0.0453
2384,2025-02-20,112.17,113.5,111.96,113.34,6343805.0,99.68400000000001,98.8175,0.007527821936738752,0.29810251930343723,0.045
2385,2025-02-21,113.33,114.68,111.63,111.75,9664734.0,99.91680000000001,98.96029999999999,-0.014127917247795019,0.3074586287848013,0.044199999999999996
2386,2025-02-24,112.34,113.91,111.89,113.19,13120475.0,100.1944,99.1186,0.012803589150650515,0.3082072302049917,0.044000000000000004
2387,2025-02-25,113.08,115.24,112.67,114.59,11001782.0,100.52300000000001,99.28960000000001,0.012292717794028052,0.3082356175453382,0.043
2388,2025-02-26,114.61,114.79,112.26,113.0,7466760.0,100.81460000000001,99.4453,-0.013972721726016298,0.31687264818602173,0.0425
2389,2025-02-27,113.0,115.7,112.8001,114.49,9013720.0,101.148,99.6252,0.01309966422338039,0.17004358762899272,0.0429
2390,2025-02-28,115.06,116.09,114.27,115.81,11466019.0,101.5158,99.8277,0.011463434260565317,0.1728793939092895,0.0424
2391,2025-03-03,116.04,117.46,114.1,115.41,9225548.0,101.9616,100.01599999999999,-0.0034599117639729253,0.1653040626511347,0.0416
2392,2025-03-04,114.99,115.27,112.0,112.06,12482363.0,102.36099999999999,100.17570000000002,-0.029456563295174914,0.20230309480020675,0.042199999999999994
2393,2025-03-05,111.57,112.5194,110.21,111.69,11926817.0,102.7968,100.33049999999999,-0.003307265584403293,0.1877213278612126,0.042800000000000005
2394,2025-03-06,110.01,110.4266,104.9054,105.47,16321746.0,103.13099999999999,100.42640000000002,-0.05730062426421231,0.27086578694202607,0.0429
2395,2025-03-07,104.73,106.855,103.4381,106.48,11637376.0,103.50120000000001,100.55239999999999,0.009530621798333423,0.27442321690768934,0.0432
2396,2025-03-10,105.73,106.0,99.8,101.13,15740863.0,103.775,100.6082,-0.0515503561727772,0.3235010177700945,0.042199999999999994
2397,2025-03-11,101.89,103.0,99.0,99.58,10663530.0,103.9684,100.65639999999999,-0.015445476700042345,0.3255239097243436,0.042800000000000005
2398,2025-03-12,100.3,100.3,96.97,98.69,9461159.0,104.105,100.6929,-0.008977717030120864,0.32565442249881327,0.0432
2399,2025-03-13,98.71,98.87,95.93,96.04,9274347.0,104.1808,100.6987,-0.027218852830863234,0.32124514312304636,0.042699999999999995
2400,2025-03-14,96.52,98.245,96.155,98.11,8240921.0,104.33140000000002,100.7271,0.021324526822246816,0.33704946807576874,0.0431
2401,2025-03-17,97.71,99.445,97.0,99.08,10132105.0,104.48800000000001,100.74949999999998,0.009838306445859283,0.3422567512195135,0.0431
2402,2025-03-18,99.23,99.37,97.68,98.28,7423375.0,104.6102,100.76780000000001,-0.00810705696818046,0.3399701700124433,0.0429
2403,2025-03-19,98.27,99.53,97.95,99.19,4982672.0,104.74240000000002,100.7915,0.009216655104924048,0.3447747519803077,0.0425
2404,2025-03-20,98.85,99.69,98.67,99.28,5952759.0,104.86540000000001,100.80779999999999,0.0009069381384495149,0.3420452230791837,0.0424
2405,2025-03-21,97.94,98.01,96.29,97.07,11366025.0,104.95,100.807,-0.022511773172216875,0.3457596701431114,0.0425
2406,2025-03-24,98.03,98.2,95.63,95.72,8264970.0,105.0124,100.7911,-0.014005104683962306,0.33836788362509,0.0434
2407,2025-03-25,96.19,96.97,94.77,95.88,6984820.0,105.085,100.7697,0.001670146526010991,0.3317964955019938,0.0431
2408,2025-03-26,96.0,98.39,96.0,97.97,9567221.0,105.17419999999998,100.77550000000001,0.021563899790367363,0.34818301977076205,0.0435
2409,2025-03-27,97.9,99.915,97.535,98.85,9140963.0,105.2898,100.79080000000002,0.008942240260074901,0.34527894204310533,0.0438
2410,2025-03-28,98.0,98.49,97.0617,97.73,8066627.0,105.3828,100.7911,-0.011394975265881438,0.3382264611941839,0.042699999999999995
2411,2025-03-31,96.62,98.815,94.58,98.09,11302851.0,105.45599999999999,100.7833,0.003676850225479994,0.34057394182637907,0.042300000000000004
2412,2025-04-01,97.85,98.9,97.125,98.23,5868429.0,105.51800000000001,100.79530000000001,0.001426243110553911,0.332471334585497,0.0417
2413,2025-04-02,97.41,99.75,97.41,99.41,6043292.0,105.5466,100.8185,0.011941044537275573,0.3388112600368133,0.042
2414,2025-04-03,93.35,93.39,87.65,88.26,20490055.0,105.3572,100.7403,-0.11896570838265254,0.496899207680389,0.0406
2415,2025-04-04,84.66,85.43,81.3,82.1,19700142.0,105.03939999999999,100.6001,-0.07234898738301877,0.5397562607847628,0.0401
2416,2025-04-07,78.626,83.27,76.15,80.0,26099353.0,104.6632,100.42460000000001,-0.025911381784500895,0.52287836372738,0.0415
2417,2025-04-08,83.07,83.48,78.69,79.69,20534593.0,104.25659999999999,100.2184,-0.0038825272642249178,0.5233960591020004,0.0426
2418,2025-04-09,79.225,89.13,77.925,88.68,26668104.0,104.022,100.1172,0.10689027733845405,0.6706354530103977,0.0434
2419,2025-04-10,86.11,86.58,81.67,84.6,16209251.0,103.5424,99.96520000000001,-0.04710011813593321,0.6828372489796226,0.044000000000000004
2420,2025-04-11,84.43,85.82,82.08,85.43,10059728.0,103.071,99.82719999999999,0.009763060551349782,0.677839367672582,0.044800000000000006
2421,2025-04-14,86.32,86.77,83.4,85.49,8880494.0,102.62719999999999,99.6979,0.0007020828746150161,0.6756157587872291,0.0438
2422,2025-04-15,85.5,86.055,83.46,83.71,7088577.0,102.1382,99.53099999999999,-0.02104096536617738,0.6773589402499858,0.0435
2423,2025-04-16,83.3,83.52,79.89,80.76,13080847.0,101.54140000000001,99.35510000000001,-0.035876651227328166,0.6810393187887601,0.0429
2424,2025-04-17,81.25,82.55,81.2,81.5,9787506.0,100.92640000000002,99.1875,0.009121226802180245,0.6834484786223751,0.0434
2425,2025-04-21,80.36,80.82,78.13,80.68,10595620.0,100.30599999999998,98.99369999999999,-0.01011230716080592,0.681821113607051,0.044199999999999996
2426,2025-04-22,81.91,83.49,81.62,81.75,10408576.0,99.69699999999999,98.7862,0.013175096691351687,0.6861180364957019,0.0441
2427,2025-04-23,84.0,85.74,82.65,82.81,9114434.0,99.1242,98.5959,0.01288301726824595,0.6893367091986357,0.044000000000000004
2428,2025-04-24,82.39,84.14,81.58,83.86,6798096.0,98.5808,98.4277,0.01259991469700782,0.6850749764106535,0.0432
2429,2025-04-25,83.63,83.99,82.46,83.81,5799429.0,97.9962,98.2507,-0.0005964096318017574,0.6828206954961634,0.0429
